epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,214.779,1.50811,1.86542,0.00138,0.70104,0.69907,0.73325,0.34558,1.97242,1.30558,0.00255,0.00081685,0.00081685,0.00081685
187,215.965,1.84074,2.03358,0.00212,0.70104,0.69907,0.73325,0.34558,1.97242,1.30558,0.00255,0.00081586,0.00081586,0.00081586
188,217.117,1.82418,1.68643,0.00172,0.70104,0.69907,0.73325,0.34558,1.97242,1.30558,0.00255,0.00081487,0.00081487,0.00081487
189,218.298,2.20293,1.88713,0.00278,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.00081388,0.00081388,0.00081388
190,219.404,2.13765,1.74261,0.0027,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.00081289,0.00081289,0.00081289
191,220.685,2.01977,2.06418,0.00169,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.0008119,0.0008119,0.0008119
192,221.806,1.6466,1.65649,0.00214,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.00081091,0.00081091,0.00081091
193,222.878,2.05144,1.73506,0.00231,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.00080992,0.00080992,0.00080992
194,223.923,1.36643,1.60149,0.00118,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.00080893,0.00080893,0.00080893
195,224.996,1.72401,1.47782,0.00158,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080794,0.00080794,0.00080794
196,226.089,1.31266,1.4718,0.00145,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080695,0.00080695,0.00080695
197,227.412,1.86173,1.52812,0.00192,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080596,0.00080596,0.00080596
198,228.57,2.03694,1.61891,0.00213,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080497,0.00080497,0.00080497
199,229.703,1.8046,1.47989,0.00201,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080398,0.00080398,0.00080398
200,230.875,2.00692,1.91748,0.00173,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080299,0.00080299,0.00080299
201,231.998,2.1759,1.92129,0.00217,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.000802,0.000802,0.000802
202,233.343,1.86544,1.5922,0.00186,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00080101,0.00080101,0.00080101
203,234.496,1.92802,1.78495,0.00174,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00080002,0.00080002,0.00080002
204,235.646,1.40114,1.41347,0.00175,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00079903,0.00079903,0.00079903
205,236.835,1.93163,1.64254,0.00195,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00079804,0.00079804,0.00079804
206,238.023,1.99891,1.66465,0.00236,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00079705,0.00079705,0.00079705
207,239.175,2.07908,1.73193,0.00247,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00079606,0.00079606,0.00079606
208,240.553,2.08131,1.98212,0.00217,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00079507,0.00079507,0.00079507
209,241.672,2.04824,1.62597,0.00242,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00079408,0.00079408,0.00079408
210,242.763,1.80916,1.51927,0.00257,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00079309,0.00079309,0.00079309
211,243.84,1.75923,1.66936,0.00195,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.0007921,0.0007921,0.0007921
212,244.912,1.48384,1.58145,0.00169,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00079111,0.00079111,0.00079111
213,246.033,1.95508,1.49399,0.00239,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00079012,0.00079012,0.00079012
214,247.308,2.12207,2.06798,0.00177,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00078913,0.00078913,0.00078913
215,248.456,1.70192,1.57116,0.00186,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078814,0.00078814,0.00078814
216,249.629,1.99128,1.60419,0.00213,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078715,0.00078715,0.00078715
217,250.776,2.09373,1.71926,0.00207,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078616,0.00078616,0.00078616
218,251.886,1.96516,1.53575,0.0023,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078517,0.00078517,0.00078517
219,252.912,2.00816,1.75946,0.0022,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078418,0.00078418,0.00078418
220,254.123,1.1849,1.43363,0.00128,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078319,0.00078319,0.00078319
221,255.254,1.60285,1.75838,0.0017,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.0007822,0.0007822,0.0007822
222,256.344,1.98375,1.42082,0.00265,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.00078121,0.00078121,0.00078121
223,257.471,1.83164,1.53605,0.00191,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.00078022,0.00078022,0.00078022
224,258.583,1.557,1.371,0.00175,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.00077923,0.00077923,0.00077923
225,259.66,2.02415,1.66507,0.00276,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.00077824,0.00077824,0.00077824
226,260.986,1.86617,1.61387,0.00166,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.00077725,0.00077725,0.00077725
227,262.081,1.79204,1.51593,0.00182,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077626,0.00077626,0.00077626
228,263.199,1.96099,1.52195,0.00216,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077527,0.00077527,0.00077527
229,264.378,1.83978,1.42301,0.00182,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077428,0.00077428,0.00077428
230,265.531,1.55273,1.33551,0.00176,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077329,0.00077329,0.00077329
231,266.712,1.87556,1.49478,0.00189,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.0007723,0.0007723,0.0007723
232,268.04,1.86652,1.56724,0.00234,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077131,0.00077131,0.00077131
233,269.167,1.73733,1.6074,0.00182,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077032,0.00077032,0.00077032
234,270.347,1.9446,1.62765,0.00224,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076933,0.00076933,0.00076933
235,271.462,1.779,1.52334,0.00193,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076834,0.00076834,0.00076834
236,272.609,1.56663,1.67877,0.00141,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076735,0.00076735,0.00076735
237,273.883,1.77368,1.36706,0.00227,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076636,0.00076636,0.00076636
238,275.018,2.15542,2.08196,0.00169,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076537,0.00076537,0.00076537
239,276.174,1.88431,1.78798,0.00215,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076438,0.00076438,0.00076438
240,277.345,1.60552,1.60291,0.00172,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00076339,0.00076339,0.00076339
241,278.5,1.71005,1.33028,0.00201,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.0007624,0.0007624,0.0007624
242,279.604,1.62306,1.31361,0.00191,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00076141,0.00076141,0.00076141
243,280.922,1.48637,1.30121,0.00161,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00076042,0.00076042,0.00076042
244,282.058,1.4922,1.46567,0.00142,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00075943,0.00075943,0.00075943
245,283.142,1.76348,1.61575,0.00153,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00075844,0.00075844,0.00075844
246,284.261,1.38274,1.28416,0.00182,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00075745,0.00075745,0.00075745
247,285.386,1.35315,1.42453,0.00147,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.00075646,0.00075646,0.00075646
248,286.453,1.68821,1.42963,0.002,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.00075547,0.00075547,0.00075547
249,287.684,2.12054,1.53476,0.00189,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.00075448,0.00075448,0.00075448
250,288.762,1.79721,1.50603,0.00193,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.00075349,0.00075349,0.00075349
251,289.829,1.44399,1.43907,0.00169,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.0007525,0.0007525,0.0007525
252,290.927,1.90906,1.60388,0.00184,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.00075151,0.00075151,0.00075151
253,292.045,1.50119,1.40238,0.00165,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00075052,0.00075052,0.00075052
254,293.133,1.51783,1.48076,0.00141,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00074953,0.00074953,0.00074953
255,294.42,1.72993,1.37207,0.00191,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00074854,0.00074854,0.00074854
256,295.496,2.0179,1.36226,0.00261,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00074755,0.00074755,0.00074755
257,296.599,1.74468,1.11189,0.00228,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00074656,0.00074656,0.00074656
258,297.691,1.911,1.52651,0.00234,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00074557,0.00074557,0.00074557
259,298.831,1.86815,1.15069,0.00217,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00074458,0.00074458,0.00074458
260,299.977,1.44912,1.20976,0.00168,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00074359,0.00074359,0.00074359
261,301.286,1.51647,1.30852,0.00162,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.0007426,0.0007426,0.0007426
262,302.412,1.63081,1.52148,0.00163,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00074161,0.00074161,0.00074161
263,303.573,1.79129,1.18837,0.00207,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00074062,0.00074062,0.00074062
264,304.712,1.73166,1.3784,0.00217,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00073963,0.00073963,0.00073963
265,305.814,1.4196,1.32211,0.00165,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00073864,0.00073864,0.00073864
266,307.174,1.88238,1.34258,0.00191,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.00073765,0.00073765,0.00073765
267,308.26,1.60866,1.67842,0.00181,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.00073666,0.00073666,0.00073666
268,309.366,1.72089,1.20292,0.00209,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.00073567,0.00073567,0.00073567
269,310.427,1.97962,1.56437,0.00195,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.00073468,0.00073468,0.00073468
270,311.556,1.77666,1.29116,0.00179,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.00073369,0.00073369,0.00073369
271,312.64,2.11141,1.97869,0.00194,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.0007327,0.0007327,0.0007327
272,313.94,1.87553,1.27285,0.0026,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00073171,0.00073171,0.00073171
273,315.077,1.36645,1.33926,0.00129,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00073072,0.00073072,0.00073072
274,316.316,1.80872,1.48777,0.00169,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00072973,0.00072973,0.00072973
275,317.448,1.37874,1.45909,0.00154,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00072874,0.00072874,0.00072874
276,318.649,1.68412,1.20459,0.00171,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00072775,0.00072775,0.00072775
277,319.836,1.85599,1.3015,0.002,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00072676,0.00072676,0.00072676
278,321.141,1.54812,1.32967,0.00156,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00072577,0.00072577,0.00072577
279,322.32,1.46897,1.62765,0.00131,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.00072478,0.00072478,0.00072478
280,323.421,2.04311,1.5517,0.00222,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.00072379,0.00072379,0.00072379
281,324.508,1.30656,1.05042,0.00165,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.0007228,0.0007228,0.0007228
282,325.61,1.79862,1.40206,0.0023,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.00072181,0.00072181,0.00072181
283,326.744,1.74417,1.12744,0.00215,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.00072082,0.00072082,0.00072082
284,328.004,1.83419,1.50746,0.00206,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.00071983,0.00071983,0.00071983
285,329.129,1.3003,1.34831,0.00126,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071884,0.00071884,0.00071884
286,330.227,1.8322,1.30124,0.00186,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071785,0.00071785,0.00071785
287,331.352,1.28449,1.06688,0.0014,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071686,0.00071686,0.00071686
288,332.485,1.78516,1.19028,0.00203,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071587,0.00071587,0.00071587
289,333.611,1.80484,1.35387,0.00198,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071488,0.00071488,0.00071488
290,334.838,1.44092,1.23846,0.00155,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071389,0.00071389,0.00071389
291,335.949,1.31202,1.44891,0.00163,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.0007129,0.0007129,0.0007129
292,337.126,1.57758,1.42642,0.00147,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00071191,0.00071191,0.00071191
293,338.248,2.00436,1.40893,0.00245,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00071092,0.00071092,0.00071092
294,339.389,1.58884,1.12758,0.00193,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00070993,0.00070993,0.00070993
295,340.579,1.78338,1.19424,0.00232,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00070894,0.00070894,0.00070894
296,341.842,1.99388,1.53058,0.00227,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00070795,0.00070795,0.00070795
297,343.011,1.77172,1.05448,0.00183,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00070696,0.00070696,0.00070696
298,344.196,2.04332,1.47299,0.00205,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.00070597,0.00070597,0.00070597
299,345.396,1.77997,1.22563,0.00179,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.00070498,0.00070498,0.00070498
300,346.535,1.9312,1.37357,0.00226,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.00070399,0.00070399,0.00070399
301,347.835,1.51527,1.14065,0.00179,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.000703,0.000703,0.000703
302,348.987,1.27322,1.08706,0.00182,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.00070201,0.00070201,0.00070201
303,350.163,1.46937,1.0427,0.00172,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.00070102,0.00070102,0.00070102
304,351.345,1.9269,1.12845,0.00213,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00070003,0.00070003,0.00070003
305,352.418,1.80648,1.37414,0.00157,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069904,0.00069904,0.00069904
306,353.502,2.06768,1.35682,0.002,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069805,0.00069805,0.00069805
307,354.763,1.59265,1.39684,0.00163,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069706,0.00069706,0.00069706
308,355.853,1.57635,1.25305,0.00179,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069607,0.00069607,0.00069607
309,356.924,1.92361,1.3948,0.00212,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069508,0.00069508,0.00069508
310,357.979,1.58043,1.22848,0.00196,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069409,0.00069409,0.00069409
311,359.058,1.5537,1.56658,0.00149,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.0006931,0.0006931,0.0006931
312,360.147,1.41616,1.38427,0.00178,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.00069211,0.00069211,0.00069211
313,361.425,1.348,1.02211,0.00165,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.00069112,0.00069112,0.00069112
314,362.517,1.39226,1.52359,0.00128,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.00069013,0.00069013,0.00069013
315,363.704,1.52674,0.94733,0.00202,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.00068914,0.00068914,0.00068914
316,364.876,1.59708,1.12218,0.00206,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.00068815,0.00068815,0.00068815
317,366.096,1.89115,1.36984,0.00213,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.00068716,0.00068716,0.00068716
318,367.337,1.69504,1.14138,0.00185,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.00068617,0.00068617,0.00068617
319,368.423,1.81426,1.33002,0.00223,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.00068518,0.00068518,0.00068518
320,369.513,2.05081,1.39263,0.00227,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.00068419,0.00068419,0.00068419
321,370.582,1.75556,1.63653,0.00165,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.0006832,0.0006832,0.0006832
322,371.709,1.61169,0.98173,0.00196,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.00068221,0.00068221,0.00068221
323,372.838,1.8574,1.21155,0.0019,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00068122,0.00068122,0.00068122
324,374.071,1.91208,1.44925,0.0024,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00068023,0.00068023,0.00068023
325,375.161,1.83798,1.14702,0.002,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00067924,0.00067924,0.00067924
326,376.256,2.21543,1.4214,0.00207,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00067825,0.00067825,0.00067825
327,377.348,2.01515,1.66716,0.00175,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00067726,0.00067726,0.00067726
328,378.482,1.57741,1.2568,0.00164,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00067627,0.00067627,0.00067627
329,379.576,1.73345,1.13425,0.00171,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00067528,0.00067528,0.00067528
330,380.85,1.75822,1.41832,0.00157,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.00067429,0.00067429,0.00067429
331,381.934,1.76287,1.51447,0.00207,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.0006733,0.0006733,0.0006733
332,383.026,1.84673,1.22916,0.00176,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.00067231,0.00067231,0.00067231
333,384.076,1.29027,0.97625,0.00178,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.00067132,0.00067132,0.00067132
334,385.163,1.63393,1.11494,0.0017,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.00067033,0.00067033,0.00067033
335,386.439,1.60222,1.13385,0.00169,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.00066934,0.00066934,0.00066934
336,387.533,1.70413,1.59209,0.00168,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066835,0.00066835,0.00066835
337,388.63,1.76278,1.14762,0.00183,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066736,0.00066736,0.00066736
338,389.703,1.88219,1.34204,0.00179,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066637,0.00066637,0.00066637
339,390.772,1.91719,1.18329,0.00216,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066538,0.00066538,0.00066538
340,391.913,1.75331,1.03738,0.00205,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066439,0.00066439,0.00066439
341,393.164,1.75534,1.11578,0.00211,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.0006634,0.0006634,0.0006634
342,394.254,1.88247,1.32207,0.00228,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066241,0.00066241,0.00066241
343,395.351,1.36577,1.20896,0.00153,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00066142,0.00066142,0.00066142
344,396.485,2.19583,1.43075,0.00271,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00066043,0.00066043,0.00066043
345,397.641,2.08344,1.58564,0.00222,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00065944,0.00065944,0.00065944
346,398.794,1.52021,1.07322,0.00175,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00065845,0.00065845,0.00065845
347,400.113,1.99785,1.16652,0.00175,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00065746,0.00065746,0.00065746
348,401.242,2.25616,1.61423,0.00226,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00065647,0.00065647,0.00065647
349,402.363,1.43721,1.09977,0.00148,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.00065548,0.00065548,0.00065548
350,403.488,1.74552,0.88949,0.00216,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.00065449,0.00065449,0.00065449
351,404.6,1.81094,1.33908,0.00172,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.0006535,0.0006535,0.0006535
352,405.711,1.65313,1.22316,0.00178,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.00065251,0.00065251,0.00065251
353,406.946,1.6869,0.89629,0.00197,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.00065152,0.00065152,0.00065152
354,408.038,1.77415,1.32021,0.00197,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.00065053,0.00065053,0.00065053
355,409.193,1.74275,1.40818,0.0018,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064954,0.00064954,0.00064954
356,410.284,2.07037,1.22901,0.00216,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064855,0.00064855,0.00064855
357,411.339,1.54215,0.91761,0.00201,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064756,0.00064756,0.00064756
358,412.579,1.41007,1.51792,0.00133,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064657,0.00064657,0.00064657
359,413.639,1.48609,1.17119,0.00146,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064558,0.00064558,0.00064558
360,414.704,1.88478,1.56854,0.00188,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064459,0.00064459,0.00064459
361,415.826,1.90455,1.03576,0.00215,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.0006436,0.0006436,0.0006436
362,416.956,1.7327,1.20534,0.0019,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00064261,0.00064261,0.00064261
363,418.052,1.93322,1.31013,0.00235,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00064162,0.00064162,0.00064162
364,419.326,2.03158,1.64772,0.00211,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00064063,0.00064063,0.00064063
365,420.392,1.84268,1.25407,0.0017,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00063964,0.00063964,0.00063964
366,421.484,1.59895,1.06912,0.00173,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00063865,0.00063865,0.00063865
367,422.557,1.70342,1.03485,0.00186,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00063766,0.00063766,0.00063766
368,423.703,1.53576,0.84796,0.00165,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.00063667,0.00063667,0.00063667
369,424.726,1.4442,1.23325,0.00143,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.00063568,0.00063568,0.00063568
370,426.037,1.68268,1.01501,0.00204,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.00063469,0.00063469,0.00063469
371,427.176,1.84762,1.04064,0.00169,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.0006337,0.0006337,0.0006337
372,428.321,1.7825,1.29003,0.00178,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.00063271,0.00063271,0.00063271
373,429.386,1.99702,1.54532,0.00207,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.00063172,0.00063172,0.00063172
