epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,190.226,1.46894,1.56629,0.00135,0.75696,0.70833,0.77098,0.36197,1.92322,1.37426,0.00245,0.0081685,0.0081685,0.0081685
187,191.215,1.94982,1.99364,0.00221,0.75696,0.70833,0.77098,0.36197,1.92322,1.37426,0.00245,0.0081586,0.0081586,0.0081586
188,192.193,1.86863,1.62313,0.0018,0.75696,0.70833,0.77098,0.36197,1.92322,1.37426,0.00245,0.0081487,0.0081487,0.0081487
189,193.221,2.07325,2.10113,0.00258,0.78506,0.67593,0.7703,0.36215,1.9203,1.46774,0.00244,0.0081388,0.0081388,0.0081388
190,194.22,2.06901,1.60734,0.0024,0.78506,0.67593,0.7703,0.36215,1.9203,1.46774,0.00244,0.0081289,0.0081289,0.0081289
191,195.386,2.05719,2.08757,0.00169,0.78506,0.67593,0.7703,0.36215,1.9203,1.46774,0.00244,0.008119,0.008119,0.008119
192,196.403,1.55717,1.98813,0.00197,0.78506,0.67593,0.7703,0.36215,1.9203,1.46774,0.00244,0.0081091,0.0081091,0.0081091
193,197.385,2.00239,1.774,0.00224,0.78506,0.67593,0.7703,0.36215,1.9203,1.46774,0.00244,0.0080992,0.0080992,0.0080992
194,198.345,1.32728,1.58661,0.00116,0.78506,0.67593,0.7703,0.36215,1.9203,1.46774,0.00244,0.0080893,0.0080893,0.0080893
195,199.368,1.66564,1.50514,0.00148,0.7893,0.6713,0.75735,0.3686,1.91607,1.52496,0.00241,0.0080794,0.0080794,0.0080794
196,200.348,1.32522,1.53997,0.00149,0.7893,0.6713,0.75735,0.3686,1.91607,1.52496,0.00241,0.0080695,0.0080695,0.0080695
197,201.513,1.73348,1.80053,0.00173,0.7893,0.6713,0.75735,0.3686,1.91607,1.52496,0.00241,0.0080596,0.0080596,0.0080596
198,202.548,2.14479,1.72805,0.00219,0.7893,0.6713,0.75735,0.3686,1.91607,1.52496,0.00241,0.0080497,0.0080497,0.0080497
199,203.553,1.73468,1.59939,0.00187,0.7893,0.6713,0.75735,0.3686,1.91607,1.52496,0.00241,0.0080398,0.0080398,0.0080398
200,204.539,1.87555,2.0158,0.00156,0.7893,0.6713,0.75735,0.3686,1.91607,1.52496,0.00241,0.0080299,0.0080299,0.0080299
201,205.559,2.29119,1.80153,0.00225,0.7893,0.6713,0.75735,0.3686,1.91607,1.52496,0.00241,0.00802,0.00802,0.00802
202,206.605,2.02124,1.808,0.00204,0.79294,0.6713,0.74772,0.36378,1.94767,1.46719,0.00244,0.0080101,0.0080101,0.0080101
203,207.758,1.97235,1.80296,0.00173,0.79294,0.6713,0.74772,0.36378,1.94767,1.46719,0.00244,0.0080002,0.0080002,0.0080002
204,208.748,1.53389,1.3738,0.00194,0.79294,0.6713,0.74772,0.36378,1.94767,1.46719,0.00244,0.0079903,0.0079903,0.0079903
205,209.755,1.88583,1.6305,0.00193,0.79294,0.6713,0.74772,0.36378,1.94767,1.46719,0.00244,0.0079804,0.0079804,0.0079804
206,210.815,1.87741,1.98836,0.00219,0.79294,0.6713,0.74772,0.36378,1.94767,1.46719,0.00244,0.0079705,0.0079705,0.0079705
207,211.806,1.97452,1.70451,0.00217,0.79294,0.6713,0.74772,0.36378,1.94767,1.46719,0.00244,0.0079606,0.0079606,0.0079606
208,212.84,2.05033,1.8822,0.00208,0.77604,0.67593,0.74151,0.35085,1.97648,1.35536,0.00249,0.0079507,0.0079507,0.0079507
209,213.88,2.06443,1.64528,0.00236,0.77604,0.67593,0.74151,0.35085,1.97648,1.35536,0.00249,0.0079408,0.0079408,0.0079408
210,215.048,1.76337,1.51577,0.00246,0.77604,0.67593,0.74151,0.35085,1.97648,1.35536,0.00249,0.0079309,0.0079309,0.0079309
211,216.055,1.8727,1.61049,0.00194,0.77604,0.67593,0.74151,0.35085,1.97648,1.35536,0.00249,0.007921,0.007921,0.007921
212,217.054,1.58892,1.61015,0.00179,0.77604,0.67593,0.74151,0.35085,1.97648,1.35536,0.00249,0.0079111,0.0079111,0.0079111
213,218.041,1.97994,1.53443,0.00241,0.77604,0.67593,0.74151,0.35085,1.97648,1.35536,0.00249,0.0079012,0.0079012,0.0079012
214,219.057,2.08242,1.83653,0.00178,0.77604,0.67593,0.74151,0.35085,1.97648,1.35536,0.00249,0.0078913,0.0078913,0.0078913
215,220.095,1.82257,1.47298,0.00201,0.73526,0.69907,0.73972,0.34853,1.96596,1.26704,0.00248,0.0078814,0.0078814,0.0078814
216,221.266,1.84713,1.56214,0.00199,0.73526,0.69907,0.73972,0.34853,1.96596,1.26704,0.00248,0.0078715,0.0078715,0.0078715
217,222.28,2.00837,1.62147,0.00195,0.73526,0.69907,0.73972,0.34853,1.96596,1.26704,0.00248,0.0078616,0.0078616,0.0078616
218,223.265,1.93894,1.66717,0.00241,0.73526,0.69907,0.73972,0.34853,1.96596,1.26704,0.00248,0.0078517,0.0078517,0.0078517
219,224.256,1.97552,1.59855,0.00226,0.73526,0.69907,0.73972,0.34853,1.96596,1.26704,0.00248,0.0078418,0.0078418,0.0078418
220,225.215,1.28491,1.45329,0.00138,0.73526,0.69907,0.73972,0.34853,1.96596,1.26704,0.00248,0.0078319,0.0078319,0.0078319
221,226.249,1.70242,1.5472,0.00186,0.72372,0.73148,0.74651,0.3562,1.95252,1.19803,0.00247,0.007822,0.007822,0.007822
222,227.428,1.83957,1.55118,0.00248,0.72372,0.73148,0.74651,0.3562,1.95252,1.19803,0.00247,0.0078121,0.0078121,0.0078121
223,228.467,1.79267,1.52296,0.00189,0.72372,0.73148,0.74651,0.3562,1.95252,1.19803,0.00247,0.0078022,0.0078022,0.0078022
224,229.482,1.66759,1.21359,0.00194,0.72372,0.73148,0.74651,0.3562,1.95252,1.19803,0.00247,0.0077923,0.0077923,0.0077923
225,230.531,2.02703,1.82422,0.00284,0.72372,0.73148,0.74651,0.3562,1.95252,1.19803,0.00247,0.0077824,0.0077824,0.0077824
226,231.548,1.93746,1.32188,0.00174,0.72372,0.73148,0.74651,0.3562,1.95252,1.19803,0.00247,0.0077725,0.0077725,0.0077725
227,232.6,1.75619,1.47024,0.00188,0.74514,0.73093,0.74525,0.35806,1.93163,1.18418,0.00245,0.0077626,0.0077626,0.0077626
228,233.818,1.9655,1.67913,0.00217,0.74514,0.73093,0.74525,0.35806,1.93163,1.18418,0.00245,0.0077527,0.0077527,0.0077527
229,234.869,1.7908,1.29188,0.00176,0.74514,0.73093,0.74525,0.35806,1.93163,1.18418,0.00245,0.0077428,0.0077428,0.0077428
230,235.951,1.56229,1.30396,0.00182,0.74514,0.73093,0.74525,0.35806,1.93163,1.18418,0.00245,0.0077329,0.0077329,0.0077329
231,237.016,1.76818,1.51584,0.00182,0.74514,0.73093,0.74525,0.35806,1.93163,1.18418,0.00245,0.007723,0.007723,0.007723
232,238.053,1.72468,2.00415,0.00209,0.74514,0.73093,0.74525,0.35806,1.93163,1.18418,0.00245,0.0077131,0.0077131,0.0077131
233,239.082,1.72931,1.3944,0.00187,0.74514,0.73093,0.74525,0.35806,1.93163,1.18418,0.00245,0.0077032,0.0077032,0.0077032
234,240.151,1.86117,1.69984,0.00209,0.72376,0.75463,0.74306,0.35447,1.91281,1.19455,0.00243,0.0076933,0.0076933,0.0076933
235,241.427,1.85243,1.70816,0.00204,0.72376,0.75463,0.74306,0.35447,1.91281,1.19455,0.00243,0.0076834,0.0076834,0.0076834
236,242.438,1.53342,1.73154,0.00142,0.72376,0.75463,0.74306,0.35447,1.91281,1.19455,0.00243,0.0076735,0.0076735,0.0076735
237,243.366,1.669,1.39217,0.0021,0.72376,0.75463,0.74306,0.35447,1.91281,1.19455,0.00243,0.0076636,0.0076636,0.0076636
238,244.411,2.06424,2.24549,0.00171,0.72376,0.75463,0.74306,0.35447,1.91281,1.19455,0.00243,0.0076537,0.0076537,0.0076537
239,245.477,1.89089,1.68573,0.00213,0.72376,0.75463,0.74306,0.35447,1.91281,1.19455,0.00243,0.0076438,0.0076438,0.0076438
240,246.492,1.56368,2.16184,0.00168,0.71612,0.75913,0.73047,0.34865,1.91389,1.21807,0.00244,0.0076339,0.0076339,0.0076339
241,247.674,1.71998,1.3361,0.00205,0.71612,0.75913,0.73047,0.34865,1.91389,1.21807,0.00244,0.007624,0.007624,0.007624
242,248.664,1.55109,1.24929,0.00193,0.71612,0.75913,0.73047,0.34865,1.91389,1.21807,0.00244,0.0076141,0.0076141,0.0076141
243,249.651,1.53072,1.26129,0.00165,0.71612,0.75913,0.73047,0.34865,1.91389,1.21807,0.00244,0.0076042,0.0076042,0.0076042
244,250.642,1.50189,1.35597,0.00142,0.71612,0.75913,0.73047,0.34865,1.91389,1.21807,0.00244,0.0075943,0.0075943,0.0075943
245,251.53,1.68661,1.79225,0.00146,0.71612,0.75913,0.73047,0.34865,1.91389,1.21807,0.00244,0.0075844,0.0075844,0.0075844
246,252.488,1.36702,1.47546,0.00181,0.71612,0.75913,0.73047,0.34865,1.91389,1.21807,0.00244,0.0075745,0.0075745,0.0075745
247,253.682,1.34243,1.34716,0.00147,0.7092,0.72262,0.71704,0.33967,1.93214,1.30824,0.00247,0.0075646,0.0075646,0.0075646
248,254.693,1.72363,1.56173,0.00208,0.7092,0.72262,0.71704,0.33967,1.93214,1.30824,0.00247,0.0075547,0.0075547,0.0075547
249,255.695,2.1273,1.79682,0.00195,0.7092,0.72262,0.71704,0.33967,1.93214,1.30824,0.00247,0.0075448,0.0075448,0.0075448
250,256.738,1.81647,1.69175,0.00191,0.7092,0.72262,0.71704,0.33967,1.93214,1.30824,0.00247,0.0075349,0.0075349,0.0075349
251,257.717,1.39276,1.53309,0.00162,0.7092,0.72262,0.71704,0.33967,1.93214,1.30824,0.00247,0.007525,0.007525,0.007525
252,258.74,2.01468,1.81223,0.00193,0.7092,0.72262,0.71704,0.33967,1.93214,1.30824,0.00247,0.0075151,0.0075151,0.0075151
253,259.739,1.51248,1.36805,0.00157,0.72967,0.73611,0.7272,0.3451,1.93631,1.29755,0.00248,0.0075052,0.0075052,0.0075052
254,260.875,1.52426,1.45497,0.00145,0.72967,0.73611,0.7272,0.3451,1.93631,1.29755,0.00248,0.0074953,0.0074953,0.0074953
255,261.866,1.82527,1.58572,0.00199,0.72967,0.73611,0.7272,0.3451,1.93631,1.29755,0.00248,0.0074854,0.0074854,0.0074854
256,262.857,1.90538,1.4466,0.00252,0.72967,0.73611,0.7272,0.3451,1.93631,1.29755,0.00248,0.0074755,0.0074755,0.0074755
257,263.776,1.69277,1.21648,0.00224,0.72967,0.73611,0.7272,0.3451,1.93631,1.29755,0.00248,0.0074656,0.0074656,0.0074656
258,264.658,1.88067,1.60915,0.00235,0.72967,0.73611,0.7272,0.3451,1.93631,1.29755,0.00248,0.0074557,0.0074557,0.0074557
259,265.571,1.79156,1.35795,0.00208,0.76977,0.73611,0.74242,0.34971,1.91784,1.25366,0.00246,0.0074458,0.0074458,0.0074458
260,266.435,1.43239,1.11982,0.00167,0.76977,0.73611,0.74242,0.34971,1.91784,1.25366,0.00246,0.0074359,0.0074359,0.0074359
261,267.451,1.48093,1.32709,0.00159,0.76977,0.73611,0.74242,0.34971,1.91784,1.25366,0.00246,0.007426,0.007426,0.007426
262,268.305,1.68796,1.39386,0.00167,0.76977,0.73611,0.74242,0.34971,1.91784,1.25366,0.00246,0.0074161,0.0074161,0.0074161
263,269.189,1.68045,1.30157,0.00194,0.76977,0.73611,0.74242,0.34971,1.91784,1.25366,0.00246,0.0074062,0.0074062,0.0074062
264,270.106,1.83348,1.42804,0.0023,0.76977,0.73611,0.74242,0.34971,1.91784,1.25366,0.00246,0.0073963,0.0073963,0.0073963
265,270.974,1.39791,1.37672,0.00164,0.76977,0.73611,0.74242,0.34971,1.91784,1.25366,0.00246,0.0073864,0.0073864,0.0073864
266,271.899,1.79541,1.46882,0.00187,0.77788,0.72685,0.74862,0.35358,1.92571,1.21353,0.00247,0.0073765,0.0073765,0.0073765
267,272.91,1.61815,1.54963,0.00182,0.77788,0.72685,0.74862,0.35358,1.92571,1.21353,0.00247,0.0073666,0.0073666,0.0073666
268,273.814,1.74792,1.36015,0.00208,0.77788,0.72685,0.74862,0.35358,1.92571,1.21353,0.00247,0.0073567,0.0073567,0.0073567
269,274.694,1.82801,1.7392,0.00186,0.77788,0.72685,0.74862,0.35358,1.92571,1.21353,0.00247,0.0073468,0.0073468,0.0073468
270,275.579,1.8189,1.4897,0.00182,0.77788,0.72685,0.74862,0.35358,1.92571,1.21353,0.00247,0.0073369,0.0073369,0.0073369
271,276.466,2.16743,1.74032,0.00205,0.77788,0.72685,0.74862,0.35358,1.92571,1.21353,0.00247,0.007327,0.007327,0.007327
272,277.384,1.86024,1.43119,0.00265,0.78974,0.69556,0.75012,0.36088,1.91987,1.17252,0.00247,0.0073171,0.0073171,0.0073171
273,278.403,1.4039,1.27236,0.00131,0.78974,0.69556,0.75012,0.36088,1.91987,1.17252,0.00247,0.0073072,0.0073072,0.0073072
274,279.292,1.94622,1.37598,0.00186,0.78974,0.69556,0.75012,0.36088,1.91987,1.17252,0.00247,0.0072973,0.0072973,0.0072973
275,280.15,1.30784,1.34046,0.00146,0.78974,0.69556,0.75012,0.36088,1.91987,1.17252,0.00247,0.0072874,0.0072874,0.0072874
276,281.045,1.70234,1.23418,0.00175,0.78974,0.69556,0.75012,0.36088,1.91987,1.17252,0.00247,0.0072775,0.0072775,0.0072775
277,281.93,1.87177,1.33121,0.00199,0.78974,0.69556,0.75012,0.36088,1.91987,1.17252,0.00247,0.0072676,0.0072676,0.0072676
278,282.784,1.5793,1.44893,0.00164,0.78974,0.69556,0.75012,0.36088,1.91987,1.17252,0.00247,0.0072577,0.0072577,0.0072577
279,283.941,1.45793,1.4394,0.00132,0.80045,0.66856,0.74878,0.35639,1.91935,1.17654,0.00245,0.0072478,0.0072478,0.0072478
280,284.917,2.10219,1.56458,0.00228,0.80045,0.66856,0.74878,0.35639,1.91935,1.17654,0.00245,0.0072379,0.0072379,0.0072379
281,285.803,1.28822,1.16693,0.00164,0.80045,0.66856,0.74878,0.35639,1.91935,1.17654,0.00245,0.007228,0.007228,0.007228
282,286.792,1.84998,1.42271,0.0023,0.80045,0.66856,0.74878,0.35639,1.91935,1.17654,0.00245,0.0072181,0.0072181,0.0072181
283,287.767,1.70686,1.19106,0.00216,0.80045,0.66856,0.74878,0.35639,1.91935,1.17654,0.00245,0.0072082,0.0072082,0.0072082
284,288.759,1.94297,1.47856,0.00218,0.80045,0.66856,0.74878,0.35639,1.91935,1.17654,0.00245,0.0071983,0.0071983,0.0071983
285,289.74,1.27972,1.36973,0.00121,0.7826,0.68056,0.73731,0.35214,1.91117,1.26719,0.00242,0.0071884,0.0071884,0.0071884
286,290.923,1.92103,1.36662,0.00194,0.7826,0.68056,0.73731,0.35214,1.91117,1.26719,0.00242,0.0071785,0.0071785,0.0071785
287,291.885,1.31321,1.03263,0.00142,0.7826,0.68056,0.73731,0.35214,1.91117,1.26719,0.00242,0.0071686,0.0071686,0.0071686
288,292.884,1.79573,1.31991,0.00202,0.7826,0.68056,0.73731,0.35214,1.91117,1.26719,0.00242,0.0071587,0.0071587,0.0071587
289,293.874,1.68107,1.32214,0.00177,0.7826,0.68056,0.73731,0.35214,1.91117,1.26719,0.00242,0.0071488,0.0071488,0.0071488
290,294.831,1.43699,1.34172,0.00152,0.7826,0.68056,0.73731,0.35214,1.91117,1.26719,0.00242,0.0071389,0.0071389,0.0071389
291,295.814,1.32105,1.2626,0.00165,0.78813,0.6713,0.73408,0.34584,1.94041,1.32965,0.00243,0.007129,0.007129,0.007129
292,296.978,1.78855,1.50556,0.00164,0.78813,0.6713,0.73408,0.34584,1.94041,1.32965,0.00243,0.0071191,0.0071191,0.0071191
293,297.963,2.0309,1.42766,0.00241,0.78813,0.6713,0.73408,0.34584,1.94041,1.32965,0.00243,0.0071092,0.0071092,0.0071092
294,298.956,1.74489,1.16139,0.00214,0.78813,0.6713,0.73408,0.34584,1.94041,1.32965,0.00243,0.0070993,0.0070993,0.0070993
295,299.943,1.71228,1.14461,0.00213,0.78813,0.6713,0.73408,0.34584,1.94041,1.32965,0.00243,0.0070894,0.0070894,0.0070894
296,300.93,1.98031,1.53678,0.00216,0.78813,0.6713,0.73408,0.34584,1.94041,1.32965,0.00243,0.0070795,0.0070795,0.0070795
297,301.918,1.8111,1.37869,0.00188,0.78813,0.6713,0.73408,0.34584,1.94041,1.32965,0.00243,0.0070696,0.0070696,0.0070696
298,303.118,2.04894,1.67329,0.00198,0.80482,0.68981,0.75355,0.35077,1.93121,1.19062,0.00243,0.0070597,0.0070597,0.0070597
299,304.173,1.7043,1.22188,0.00164,0.80482,0.68981,0.75355,0.35077,1.93121,1.19062,0.00243,0.0070498,0.0070498,0.0070498
300,305.156,1.96899,1.42996,0.00223,0.80482,0.68981,0.75355,0.35077,1.93121,1.19062,0.00243,0.0070399,0.0070399,0.0070399
301,306.178,1.56493,1.16353,0.00179,0.80482,0.68981,0.75355,0.35077,1.93121,1.19062,0.00243,0.00703,0.00703,0.00703
302,307.129,1.21511,1.1027,0.0017,0.80482,0.68981,0.75355,0.35077,1.93121,1.19062,0.00243,0.0070201,0.0070201,0.0070201
303,308.096,1.50106,1.11653,0.00174,0.80482,0.68981,0.75355,0.35077,1.93121,1.19062,0.00243,0.0070102,0.0070102,0.0070102
304,309.111,1.92961,1.0816,0.00207,0.81737,0.74595,0.77566,0.36396,1.9317,1.11271,0.00244,0.0070003,0.0070003,0.0070003
305,310.262,1.82789,1.39197,0.00152,0.81737,0.74595,0.77566,0.36396,1.9317,1.11271,0.00244,0.0069904,0.0069904,0.0069904
306,311.254,1.98954,1.39661,0.00191,0.81737,0.74595,0.77566,0.36396,1.9317,1.11271,0.00244,0.0069805,0.0069805,0.0069805
307,312.221,1.61949,1.37362,0.00162,0.81737,0.74595,0.77566,0.36396,1.9317,1.11271,0.00244,0.0069706,0.0069706,0.0069706
308,313.181,1.56187,1.36144,0.00172,0.81737,0.74595,0.77566,0.36396,1.9317,1.11271,0.00244,0.0069607,0.0069607,0.0069607
309,314.229,1.83195,1.20999,0.00195,0.81737,0.74595,0.77566,0.36396,1.9317,1.11271,0.00244,0.0069508,0.0069508,0.0069508
310,315.202,1.42809,1.28333,0.00163,0.81737,0.74595,0.77566,0.36396,1.9317,1.11271,0.00244,0.0069409,0.0069409,0.0069409
311,316.335,1.58644,1.60987,0.00148,0.84512,0.72222,0.80204,0.36799,1.93278,1.08184,0.00247,0.006931,0.006931,0.006931
312,317.314,1.39279,1.55205,0.00179,0.84512,0.72222,0.80204,0.36799,1.93278,1.08184,0.00247,0.0069211,0.0069211,0.0069211
313,318.296,1.28883,1.44597,0.00155,0.84512,0.72222,0.80204,0.36799,1.93278,1.08184,0.00247,0.0069112,0.0069112,0.0069112
314,319.26,1.33369,1.54325,0.00122,0.84512,0.72222,0.80204,0.36799,1.93278,1.08184,0.00247,0.0069013,0.0069013,0.0069013
315,320.27,1.48855,0.88055,0.00196,0.84512,0.72222,0.80204,0.36799,1.93278,1.08184,0.00247,0.0068914,0.0068914,0.0068914
316,321.262,1.48679,1.39836,0.00181,0.84512,0.72222,0.80204,0.36799,1.93278,1.08184,0.00247,0.0068815,0.0068815,0.0068815
317,322.466,1.88725,1.4626,0.00201,0.81242,0.71296,0.79382,0.36571,1.94674,1.15461,0.0025,0.0068716,0.0068716,0.0068716
318,323.456,1.74447,1.17293,0.0019,0.81242,0.71296,0.79382,0.36571,1.94674,1.15461,0.0025,0.0068617,0.0068617,0.0068617
319,324.474,1.75903,1.44693,0.00199,0.81242,0.71296,0.79382,0.36571,1.94674,1.15461,0.0025,0.0068518,0.0068518,0.0068518
320,325.488,1.90451,1.41943,0.00197,0.81242,0.71296,0.79382,0.36571,1.94674,1.15461,0.0025,0.0068419,0.0068419,0.0068419
321,326.515,1.79359,1.51569,0.00169,0.81242,0.71296,0.79382,0.36571,1.94674,1.15461,0.0025,0.006832,0.006832,0.006832
322,327.519,1.57993,1.24689,0.00193,0.81242,0.71296,0.79382,0.36571,1.94674,1.15461,0.0025,0.0068221,0.0068221,0.0068221
323,328.545,1.86305,1.17834,0.00195,0.80812,0.72142,0.80052,0.37015,1.94934,1.23117,0.0025,0.0068122,0.0068122,0.0068122
324,329.694,1.89646,1.52432,0.00223,0.80812,0.72142,0.80052,0.37015,1.94934,1.23117,0.0025,0.0068023,0.0068023,0.0068023
325,330.699,1.73808,1.20821,0.00192,0.80812,0.72142,0.80052,0.37015,1.94934,1.23117,0.0025,0.0067924,0.0067924,0.0067924
326,331.704,2.05253,1.47211,0.00193,0.80812,0.72142,0.80052,0.37015,1.94934,1.23117,0.0025,0.0067825,0.0067825,0.0067825
327,332.757,2.08166,1.65936,0.00182,0.80812,0.72142,0.80052,0.37015,1.94934,1.23117,0.0025,0.0067726,0.0067726,0.0067726
328,333.788,1.85531,1.32123,0.00194,0.80812,0.72142,0.80052,0.37015,1.94934,1.23117,0.0025,0.0067627,0.0067627,0.0067627
329,334.808,1.75482,1.28307,0.00169,0.80812,0.72142,0.80052,0.37015,1.94934,1.23117,0.0025,0.0067528,0.0067528,0.0067528
330,335.986,2.14393,1.45648,0.002,0.79931,0.71911,0.8033,0.37129,1.94183,1.26139,0.00248,0.0067429,0.0067429,0.0067429
331,336.992,1.76587,1.49175,0.00208,0.79931,0.71911,0.8033,0.37129,1.94183,1.26139,0.00248,0.006733,0.006733,0.006733
332,338.01,1.77869,1.31318,0.00169,0.79931,0.71911,0.8033,0.37129,1.94183,1.26139,0.00248,0.0067231,0.0067231,0.0067231
333,339.008,1.30838,1.21951,0.00176,0.79931,0.71911,0.8033,0.37129,1.94183,1.26139,0.00248,0.0067132,0.0067132,0.0067132
334,340.026,1.58167,1.21247,0.00166,0.79931,0.71911,0.8033,0.37129,1.94183,1.26139,0.00248,0.0067033,0.0067033,0.0067033
335,341.008,1.60653,1.24279,0.00175,0.79931,0.71911,0.8033,0.37129,1.94183,1.26139,0.00248,0.0066934,0.0066934,0.0066934
336,342.142,1.68487,1.56387,0.00159,0.80075,0.70833,0.80124,0.37642,1.93008,1.17025,0.00246,0.0066835,0.0066835,0.0066835
337,343.151,1.83126,1.13591,0.00189,0.80075,0.70833,0.80124,0.37642,1.93008,1.17025,0.00246,0.0066736,0.0066736,0.0066736
338,344.139,1.90654,1.49913,0.00182,0.80075,0.70833,0.80124,0.37642,1.93008,1.17025,0.00246,0.0066637,0.0066637,0.0066637
339,345.132,1.85221,1.15998,0.00198,0.80075,0.70833,0.80124,0.37642,1.93008,1.17025,0.00246,0.0066538,0.0066538,0.0066538
340,346.125,1.70949,1.05902,0.00204,0.80075,0.70833,0.80124,0.37642,1.93008,1.17025,0.00246,0.0066439,0.0066439,0.0066439
